x,X1,X2,X3,X4,X5,Z
2.675262494072558,0.7021474760243924,1.7215642926768682,1.7164148194504958,1.7112860567066,1.1010997296463687,0.898705155113699
2.6875343403756435,0.6994123907574905,1.7294880784565634,1.7241914821718016,1.7189206590498858,1.101520081322172,0.8973987019239776
2.6998061866787286,0.6967492044944789,1.7372530914867645,1.7318106613425122,1.7263991225166544,1.1019265051936582,0.8961230509977545
2.7120780329818137,0.6941580334236623,1.7448554399461806,1.7392686372199615,1.7337178892038243,1.1023191802007888,0.8948785221742236
2.724349879284899,0.6916389863850044,1.752291290666056,1.7465617490947078,1.7408734603085765,1.1026982857272534,0.8936654275969754
2.736621725587984,0.6891921651719272,1.759556872682462,1.7536863985256497,1.747862399074998,1.1030640012188266,0.8924840716166698
2.748893571891069,0.6868176648307535,1.7666484807491214,1.7606390525312396,1.754681333693947,1.1034165058038214,0.8913347506974344
2.761165418194154,0.684515573957319,1.7735624788060438,1.7674162467328645,1.7613269601529296,1.1037559779163084,0.8902177533269395
2.773437264497239,0.6822859749902711,1.7802953033992879,1.7740145884465728,1.7677960450328838,1.1040825949227497,0.8891333599300952
2.7857091108003242,0.6801289445006039,1.7868434670472635,1.780430759719383,1.7740854282488336,1.104396532752722,0.8880818427863278
2.7979809571034093,0.6780445534769604,1.793203561549039,1.7866615203065277,1.780192025731509,1.104697965534347,0.8870634659503734
2.8102528034064944,0.6760328676062627,1.7993722612302234,1.7927037105860701,1.7861128320470938,1.1049870652350777,0.8860784851765282
2.82252464970958,0.6740939475492234,1.8053463261220788,1.798554254407426,1.791844922952403,1.1052640013084547,0.8851271478463049
2.834796496012665,0.6722278492103152,1.8111226050696092,1.804210161870446,1.7973854578828499,1.1055289403474358,0.8842096928994204
2.84706834231575,0.6704346240017782,1.8166980387644946,1.8096685320317936,1.802731682370713,1.1057820457448881,0.8833263507680585
2.859340188618835,0.6687143191012511,1.8220696626988282,1.81492655553549,1.8078809303912768,1.1060234773618325,0.8824773433143381
2.8716120349219203,0.6670669777026408,1.8272346100357455,1.819981517164582,1.8128306266345509,1.1062533912039811,0.8816628837709236
2.8838838812250054,0.6654926392598333,1.8321901143931454,1.824830798311034,1.8175782887003646,1.1064719391071314,0.880883176684705
2.8961557275280905,0.6639913397228826,1.8369335125368416,1.8294718793610254,1.822121529214745,1.1066792684319227,0.8801384178634865
2.9084275738311756,0.6625631117663154,1.8414622469795927,1.833902341992981,1.8264580578655814,1.1068755217684882,0.8794287943256112
2.9206994201342606,0.6612079850092046,1.8457738684826093,1.8381198713857645,1.8305856833556844,1.1070608366514654,0.878754484252457
2.9329712664373457,0.6599259862266755,1.8498660384562693,1.8421222583345902,1.8345023152714588,1.1072353452858508,0.8781156569437382
2.945243112740431,0.6587171395525379,1.8537365312569214,1.8459074012723244,1.8382059658654966,1.1073991742841556,0.8775124727755453
2.9575149590435164,0.6575814666727239,1.8573832363767704,1.8494733081939747,1.8416947517514977,1.1075524444152598,0.876945083161062
2.9697868053466014,0.6565189870092581,1.860804160524038,1.8528180984822746,1.8449668955100371,1.107695270365418,0.8764136305138932
2.9820586516496865,0.6555297178944725,1.863997429590695,1.8559400046324088,1.8480207272037763,1.1078277605117597,0.8759182482139497
2.9943304979527716,0.6546136747352147,1.8669612905052324,1.858837373874033,1.8508546858008192,1.1079500167086878,0.8754590605758247
3.0066023442558567,0.6537708711668053,1.8696941129681013,1.861508669688862,1.8534673205050107,1.1080621340874888,0.8750361828196132
3.018874190558942,0.6530013191965133,1.872194391067594,1.863952473222233,1.85585729199206,1.1081642008694865,0.8746497210441152
3.031146036862027,0.652305029336342,1.8744607447741044,1.8661674845871636,1.8580233735504614,1.1082562981930497,0.8742997722023772
3.043417883165112,0.6516820107249282,1.876491921310863,1.8681525240595387,1.8599644521262833,1.1083384999547032,0.8739864240795263
3.055689729468197,0.6511322712383727,1.878286796399409,1.8699065331631932,1.8616795292709696,1.1084108726646127,0.873709755272845
3.067961575771282,0.6506558175898478,1.8798443753782117,1.871428575643775,1.863167721991394,1.1084734753166694,0.8734698351740603
3.0802334220743677,0.6502526554178272,1.8811637941930388,1.872717838330373,1.8644282635014882,1.108526359273367,0.8732667239537982
3.0925052683774528,0.6499227893628119,1.8822443202578045,1.873773631884049,1.8654605038748442,1.1085695681656704,0.873100472548181
3.104777114680538,0.6496662231324493,1.8830853531848275,1.8745953914324907,1.8662639105977856,1.1086031378080203,0.8729711226475311
3.117048960983623,0.6494829595549335,1.883686425383564,1.8751826770901585,1.866838069022459,1.1086270961286049,0.8728787066871654
3.129320807286708,0.6493730006206244,1.8840472025270747,1.8755351743633868,1.8671826827196123,1.1086414631150197,0.8728232478402551
3.141592653589793,0.6493363475118177,1.8841674838856368,1.8756526944400331,1.867297573730769,1.1086462507753898,0.8728047600127348
